league,season,game,stage_id,game_id,status,start_time,home_team_id,home_team,home_yellow_cards,home_red_cards,away_team_id,away_team,away_yellow_cards,away_red_cards,has_incidents_summary,has_preview,score_changed_at,elapsed,last_scorer,is_top_match,home_team_country_code,away_team_country_code,comment_count,is_lineup_confirmed,is_stream_available,match_is_opta,home_team_country_name,away_team_country_name,date,home_score,away_score,incidents,bets,aggregate_winner_field,winner_field,period,extra_result_field,home_extratime_score,away_extratime_score,home_penalty_score,away_penalty_score,started_at_utc,first_half_ended_at_utc,second_half_started_at_utc,stage
ITA-Serie A,2122,2022-01-06 Sampdoria-Cagliari,19982,1575988,6,2022-01-06T11:30:00,271,Sampdoria,1,1,78,Cagliari,3,0,True,True,2022-01-06 12:58:41Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2022-01-06 11:30:00+00:00,1,2,"[{'minute': '18', 'type': 1, 'subType': 1, 'playerName': 'Manolo Gabbiadini', 'playerId': 74921, 'participatingPlayerName': 'Maya Yoshida', 'participatingPlayerId': 37204, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '55', 'type': 1, 'subType': 1, 'playerName': 'Alessandro Deiola', 'playerId': 130368, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '71', 'type': 1, 'subType': 1, 'playerName': 'Leonardo Pavoletti', 'playerId': 95822, 'participatingPlayerName': 'Alberto Grassi', 'participatingPlayerId': 240989, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '91', 'type': 2, 'subType': 3, 'playerName': 'Antonio Candreva', 'playerId': 34112, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,1.0,7,,,,,,2022-01-06T11:31:29Z,,2022-01-06T12:32:52Z,
ITA-Serie A,2122,2022-01-06 Sassuolo-Genoa,19982,1575989,6,2022-01-06T15:30:00,2889,Sassuolo,3,0,278,Genoa,0,0,True,True,2022-01-06 16:41:46Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2022-01-06 15:30:00+00:00,1,1,"[{'minute': '6', 'type': 1, 'subType': 1, 'playerName': 'Mattia Destro', 'playerId': 67434, 'participatingPlayerName': 'Caleb Ekuban', 'participatingPlayerId': 124209, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '55', 'type': 1, 'subType': 1, 'playerName': 'Domenico Berardi', 'playerId': 118542, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,,7,,,,,,2022-01-06T15:30:14Z,,2022-01-06T16:31:48Z,
ITA-Serie A,2122,2022-01-06 Spezia-Verona,19982,1575990,6,2022-01-06T13:30:00,1501,Spezia,3,1,76,Verona,2,0,True,True,2022-01-06 15:14:10Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2022-01-06 13:30:00+00:00,1,2,"[{'minute': '59', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Caprari', 'playerId': 98567, 'participatingPlayerName': 'Giovanni Simeone', 'participatingPlayerId': 133839, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '70', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Caprari', 'playerId': 98567, 'participatingPlayerName': 'Kevin Lasagna', 'participatingPlayerId': 294169, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '85', 'type': 1, 'subType': 1, 'playerName': 'Martin Erlic', 'playerId': 261474, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '87', 'type': 2, 'subType': 3, 'playerName': 'Kevin Agudelo', 'playerId': 382636, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,1.0,7,,,,,,2022-01-06T13:32:10Z,,2022-01-06T14:33:48Z,
ITA-Serie A,2122,2022-01-09 Empoli-Sassuolo,19982,1575992,6,2022-01-09T13:30:00,272,Empoli,1,1,2889,Sassuolo,3,0,True,True,2022-01-09 15:20:24Z,FT,1.0,False,it,it,4,True,False,False,Italy,Italy,2022-01-09 13:30:00+00:00,1,5,"[{'minute': '13', 'type': 1, 'subType': 2, 'playerName': 'Domenico Berardi', 'playerId': 118542, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '16', 'type': 1, 'subType': 1, 'playerName': 'Liam Henderson', 'playerId': 135481, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '24', 'type': 1, 'subType': 1, 'playerName': 'Giacomo Raspadori', 'playerId': 371497, 'participatingPlayerName': 'Domenico Berardi', 'participatingPlayerId': 118542, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '60', 'type': 2, 'subType': 2, 'playerName': 'Mattia Viti', 'playerId': 423451, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '67', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Scamacca', 'playerId': 302650, 'participatingPlayerName': 'Domenico Berardi', 'participatingPlayerId': 118542, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '71', 'type': 1, 'subType': 1, 'playerName': 'Giacomo Raspadori', 'playerId': 371497, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '92', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Scamacca', 'playerId': 302650, 'participatingPlayerName': 'Davide Frattesi', 'participatingPlayerId': 331425, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-01-09T13:30:58Z,,2022-01-09T14:33:53Z,
ITA-Serie A,2122,2022-01-09 Genoa-Spezia,19982,1575993,6,2022-01-09T17:30:00,278,Genoa,3,0,1501,Spezia,3,0,True,True,2022-01-09 17:45:04Z,FT,1.0,False,it,it,1,True,False,False,Italy,Italy,2022-01-09 17:30:00+00:00,0,1,"[{'minute': '14', 'type': 1, 'subType': 1, 'playerName': 'Simone Bastoni', 'playerId': 142375, 'participatingPlayerName': 'Daniele Verde', 'participatingPlayerId': 244301, 'runningScore': None, 'field': 1, 'period': 1}]",,,1.0,3,,,,,,2022-01-09T17:31:07Z,,2022-01-09T18:32:48Z,
ITA-Serie A,2122,2022-01-09 Inter-Lazio,19982,1575995,6,2022-01-09T19:45:00,75,Inter,1,0,77,Lazio,4,0,True,True,2022-01-09 21:12:47Z,FT,0.0,True,it,it,11,True,False,False,Italy,Italy,2022-01-09 19:45:00+00:00,2,1,"[{'minute': '30', 'type': 1, 'subType': 1, 'playerName': 'Alessandro Bastoni', 'playerId': 329665, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '35', 'type': 1, 'subType': 1, 'playerName': 'Ciro Immobile', 'playerId': 70141, 'participatingPlayerName': 'Danilo Cataldi', 'participatingPlayerId': 118147, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '67', 'type': 1, 'subType': 1, 'playerName': 'Milan Skriniar', 'playerId': 302918, 'participatingPlayerName': 'Alessandro Bastoni', 'participatingPlayerId': 329665, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2022-01-09T19:47:55Z,,2022-01-09T20:51:04Z,
ITA-Serie A,2122,2022-01-09 Napoli-Sampdoria,19982,1575996,6,2022-01-09T15:30:00,276,Napoli,0,0,271,Sampdoria,2,0,True,True,2022-01-09 16:14:10Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2022-01-09 15:30:00+00:00,1,0,"[{'minute': '43', 'type': 1, 'subType': 1, 'playerName': 'Andrea Petagna', 'playerId': 122296, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}]",,,0.0,7,,,,,,2022-01-09T15:31:39Z,,2022-01-09T16:36:19Z,
ITA-Serie A,2122,2022-01-09 Roma-Juventus,19982,1575997,6,2022-01-09T17:30:00,84,Roma,3,0,87,Juventus,3,1,True,True,2022-01-09 19:09:23Z,FT,1.0,True,it,it,7,True,False,False,Italy,Italy,2022-01-09 17:30:00+00:00,3,4,"[{'minute': '11', 'type': 1, 'subType': 1, 'playerName': 'Tammy Abraham', 'playerId': 317506, 'participatingPlayerName': 'Jordan Veretout', 'participatingPlayerId': 101017, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '18', 'type': 1, 'subType': 1, 'playerName': 'Paulo Dybala', 'playerId': 114863, 'participatingPlayerName': 'Federico Chiesa', 'participatingPlayerId': 322971, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '48', 'type': 1, 'subType': 1, 'playerName': 'Henrikh Mkhitaryan', 'playerId': 28421, 'participatingPlayerName': 'Lorenzo Pellegrini', 'participatingPlayerId': 148546, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '53', 'type': 1, 'subType': 1, 'playerName': 'Lorenzo Pellegrini', 'playerId': 148546, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '70', 'type': 1, 'subType': 1, 'playerName': 'Manuel Locatelli', 'playerId': 273539, 'participatingPlayerName': 'Álvaro Morata', 'participatingPlayerId': 91213, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '72', 'type': 1, 'subType': 1, 'playerName': 'Dejan Kulusevski', 'playerId': 355855, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '77', 'type': 1, 'subType': 1, 'playerName': 'Mattia De Sciglio', 'playerId': 107275, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '81', 'type': 2, 'subType': 2, 'playerName': 'Matthijs de Ligt', 'playerId': 320374, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-01-09T17:31:33Z,,2022-01-09T18:37:09Z,
ITA-Serie A,2122,2022-01-09 Udinese-Atalanta,19982,1575999,6,2022-01-09T15:30:00,86,Udinese,2,0,300,Atalanta,2,0,True,True,2022-01-09 17:19:44Z,FT,1.0,False,it,it,1,True,False,False,Italy,Italy,2022-01-09 15:30:00+00:00,2,6,"[{'minute': '17', 'type': 1, 'subType': 1, 'playerName': 'Mario Pasalic', 'playerId': 129903, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '22', 'type': 1, 'subType': 1, 'playerName': 'Luis Muriel', 'playerId': 84190, 'participatingPlayerName': 'Ruslan Malinovskyi', 'participatingPlayerId': 295456, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '43', 'type': 1, 'subType': 1, 'playerName': 'Ruslan Malinovskyi', 'playerId': 295456, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '59', 'type': 1, 'subType': 3, 'playerName': 'Berat Djimsiti', 'playerId': 100962, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '76', 'type': 1, 'subType': 1, 'playerName': 'Luis Muriel', 'playerId': 84190, 'participatingPlayerName': 'Aleksey Miranchuk', 'participatingPlayerId': 129354, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '88', 'type': 1, 'subType': 1, 'playerName': 'Beto', 'playerId': 380546, 'participatingPlayerName': 'Isaac Success', 'participatingPlayerId': 145940, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '89', 'type': 1, 'subType': 1, 'playerName': 'Joakim Mæhle', 'playerId': 363652, 'participatingPlayerName': 'Aleksey Miranchuk', 'participatingPlayerId': 129354, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '92', 'type': 1, 'subType': 1, 'playerName': 'Matteo Pessina', 'playerId': 362600, 'participatingPlayerName': 'Joakim Mæhle', 'participatingPlayerId': 363652, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-01-09T15:30:31Z,,2022-01-09T16:32:45Z,
ITA-Serie A,2122,2022-01-09 Venezia-AC Milan,19982,1576000,6,2022-01-09T11:30:00,85,Venezia,1,1,80,AC Milan,3,0,True,True,2022-01-09 12:45:06Z,FT,1.0,False,it,it,5,True,False,False,Italy,Italy,2022-01-09 11:30:00+00:00,0,3,"[{'minute': '2', 'type': 1, 'subType': 1, 'playerName': 'Zlatan Ibrahimovic', 'playerId': 3281, 'participatingPlayerName': 'Rafael Leão', 'participatingPlayerId': 349207, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '48', 'type': 1, 'subType': 1, 'playerName': 'Theo Hernández', 'playerId': 303115, 'participatingPlayerName': 'Rafael Leão', 'participatingPlayerId': 349207, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '58', 'type': 2, 'subType': 3, 'playerName': 'Michael Svoboda', 'playerId': 423518, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '59', 'type': 1, 'subType': 2, 'playerName': 'Theo Hernández', 'playerId': 303115, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-01-09T11:30:32Z,,2022-01-09T12:31:38Z,
ITA-Serie A,2122,2022-01-09 Verona-Salernitana,19982,1575994,6,2022-01-09T19:45:00,76,Verona,1,1,143,Salernitana,3,0,True,True,2022-01-09 21:16:50Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2022-01-09 19:45:00+00:00,1,2,"[{'minute': '29', 'type': 1, 'subType': 2, 'playerName': 'Milan Djuric', 'playerId': 33649, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '63', 'type': 1, 'subType': 1, 'playerName': 'Darko Lazovic', 'playerId': 38442, 'participatingPlayerName': 'Miguel Veloso', 'participatingPlayerId': 22182, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '70', 'type': 1, 'subType': 1, 'playerName': 'Grigoris Kastanos', 'playerId': 275831, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '88', 'type': 2, 'subType': 3, 'playerName': 'Ivan Ilic', 'playerId': 401042, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,1.0,7,,,,,,2022-01-09T19:48:51Z,,2022-01-09T20:51:54Z,
ITA-Serie A,2122,2022-01-10 Torino-Fiorentina,19982,1575998,6,2022-01-10T16:00:00,72,Torino,2,0,73,Fiorentina,2,0,True,True,2022-01-10 17:17:35Z,FT,0.0,False,it,it,5,True,False,False,Italy,Italy,2022-01-10 16:00:00+00:00,4,0,"[{'minute': '19', 'type': 1, 'subType': 1, 'playerName': 'Wilfried Singo', 'playerId': 371063, 'participatingPlayerName': 'Mërgim Vojvoda', 'participatingPlayerId': 228854, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '23', 'type': 1, 'subType': 1, 'playerName': 'Josip Brekalo', 'playerId': 298792, 'participatingPlayerName': 'Sasa Lukic', 'participatingPlayerId': 297395, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '31', 'type': 1, 'subType': 1, 'playerName': 'Josip Brekalo', 'playerId': 298792, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '58', 'type': 1, 'subType': 1, 'playerName': 'Antonio Sanabria', 'playerId': 135057, 'participatingPlayerName': 'Rolando Mandragora', 'participatingPlayerId': 241020, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2022-01-10T16:01:34Z,,2022-01-10T17:03:59Z,
ITA-Serie A,2122,2022-01-11 Cagliari-Bologna,19982,1575991,6,2022-01-11T19:45:00,78,Cagliari,3,0,71,Bologna,2,0,True,True,2022-01-11 21:37:40Z,FT,0.0,False,it,it,6,True,False,False,Italy,Italy,2022-01-11 19:45:00+00:00,2,1,"[{'minute': '54', 'type': 1, 'subType': 1, 'playerName': 'Riccardo Orsolini', 'playerId': 286828, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '71', 'type': 1, 'subType': 1, 'playerName': 'Leonardo Pavoletti', 'playerId': 95822, 'participatingPlayerName': 'Gastón Pereiro', 'participatingPlayerId': 289327, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '93', 'type': 1, 'subType': 1, 'playerName': 'Gastón Pereiro', 'playerId': 289327, 'participatingPlayerName': 'João Pedro', 'participatingPlayerId': 86935, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2022-01-11T19:47:47Z,,2022-01-11T20:49:14Z,
ITA-Serie A,2122,2022-01-15 Juventus-Udinese,19982,1576004,6,2022-01-15T19:45:00,87,Juventus,1,0,86,Udinese,2,0,True,True,2022-01-15 21:23:39Z,FT,0.0,False,it,it,6,True,False,False,Italy,Italy,2022-01-15 19:45:00+00:00,2,0,"[{'minute': '19', 'type': 1, 'subType': 1, 'playerName': 'Paulo Dybala', 'playerId': 114863, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '79', 'type': 1, 'subType': 1, 'playerName': 'Weston McKennie', 'playerId': 338275, 'participatingPlayerName': 'Mattia De Sciglio', 'participatingPlayerId': 107275, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2022-01-15T19:45:44Z,,2022-01-15T20:49:53Z,
ITA-Serie A,2122,2022-01-15 Salernitana-Lazio,19982,1576007,6,2022-01-15T17:00:00,143,Salernitana,2,0,77,Lazio,3,0,True,True,2022-01-15 18:26:34Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2022-01-15 17:00:00+00:00,0,3,"[{'minute': '7', 'type': 1, 'subType': 1, 'playerName': 'Ciro Immobile', 'playerId': 70141, 'participatingPlayerName': 'Sergej Milinkovic-Savic', 'participatingPlayerId': 288767, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '10', 'type': 1, 'subType': 1, 'playerName': 'Ciro Immobile', 'playerId': 70141, 'participatingPlayerName': 'Pedro', 'participatingPlayerId': 44055, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '66', 'type': 1, 'subType': 1, 'playerName': 'Manuel Lazzari', 'playerId': 287086, 'participatingPlayerName': 'Felipe Anderson', 'participatingPlayerId': 93026, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-01-15T17:01:13Z,,2022-01-15T18:05:38Z,
ITA-Serie A,2122,2022-01-15 Sampdoria-Torino,19982,1576008,6,2022-01-15T14:00:00,271,Sampdoria,0,0,72,Torino,2,0,True,True,2022-01-15 15:25:36Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2022-01-15 14:00:00+00:00,1,2,"[{'minute': '18', 'type': 1, 'subType': 1, 'playerName': 'Francesco Caputo', 'playerId': 67834, 'participatingPlayerName': 'Manolo Gabbiadini', 'participatingPlayerId': 74921, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '27', 'type': 1, 'subType': 1, 'playerName': 'Wilfried Singo', 'playerId': 371063, 'participatingPlayerName': 'Mërgim Vojvoda', 'participatingPlayerId': 228854, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '67', 'type': 1, 'subType': 1, 'playerName': 'Dennis Praet', 'playerId': 106413, 'participatingPlayerName': 'Sasa Lukic', 'participatingPlayerId': 297395, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-01-15T14:01:04Z,,2022-01-15T15:03:29Z,
ITA-Serie A,2122,2022-01-16 Atalanta-Inter,19982,1576001,6,2022-01-16T19:45:00,300,Atalanta,2,0,75,Inter,2,0,False,True,,FT,,True,it,it,5,True,False,False,Italy,Italy,2022-01-16 19:45:00+00:00,0,0,[],,,,7,,,,,,2022-01-16T19:45:53Z,,2022-01-16T20:47:51Z,
ITA-Serie A,2122,2022-01-16 Roma-Cagliari,19982,1576006,6,2022-01-16T17:00:00,84,Roma,3,0,78,Cagliari,4,0,True,True,2022-01-16 17:35:55Z,FT,0.0,False,it,it,6,True,False,False,Italy,Italy,2022-01-16 17:00:00+00:00,1,0,"[{'minute': '33', 'type': 1, 'subType': 2, 'playerName': 'Sérgio Oliveira', 'playerId': 70614, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}]",,,0.0,7,,,,,,2022-01-16T17:02:54Z,,2022-01-16T18:06:45Z,
ITA-Serie A,2122,2022-01-16 Sassuolo-Verona,19982,1576009,6,2022-01-16T11:30:00,2889,Sassuolo,2,0,76,Verona,4,0,True,True,2022-01-16 13:23:45Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2022-01-16 11:30:00+00:00,2,4,"[{'minute': '37', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Caprari', 'playerId': 98567, 'participatingPlayerName': 'Antonín Barák', 'participatingPlayerId': 131042, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '44', 'type': 1, 'subType': 1, 'playerName': 'Antonín Barák', 'playerId': 131042, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '54', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Scamacca', 'playerId': 302650, 'participatingPlayerName': 'Georgios Kyriakopoulos', 'participatingPlayerId': 248013, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '57', 'type': 1, 'subType': 2, 'playerName': 'Antonín Barák', 'playerId': 131042, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '67', 'type': 1, 'subType': 1, 'playerName': 'Grégoire Defrel', 'playerId': 101767, 'participatingPlayerName': 'Georgios Kyriakopoulos', 'participatingPlayerId': 248013, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '94', 'type': 1, 'subType': 1, 'playerName': 'Antonín Barák', 'playerId': 131042, 'participatingPlayerName': 'Nikola Kalinic', 'participatingPlayerId': 25091, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-01-16T11:32:24Z,,2022-01-16T12:34:28Z,
ITA-Serie A,2122,2022-01-16 Venezia-Empoli,19982,1576010,6,2022-01-16T14:00:00,85,Venezia,3,0,272,Empoli,5,0,True,True,2022-01-16 15:31:56Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2022-01-16 14:00:00+00:00,1,1,"[{'minute': '26', 'type': 1, 'subType': 1, 'playerName': 'Szymon Zurkowski', 'playerId': 377183, 'participatingPlayerName': 'Filippo Bandinelli', 'participatingPlayerId': 296651, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '73', 'type': 1, 'subType': 1, 'playerName': 'David Okereke', 'playerId': 315538, 'participatingPlayerName': 'Nani', 'participatingPlayerId': 19104, 'runningScore': None, 'field': 0, 'period': 3}]",,,,7,,,,,,2022-01-16T14:01:20Z,,2022-01-16T15:03:15Z,
ITA-Serie A,2122,2022-01-17 AC Milan-Spezia,19982,1576005,6,2022-01-17T17:30:00,80,AC Milan,2,0,1501,Spezia,5,0,True,True,2022-01-17 19:24:14Z,FT,1.0,False,it,it,8,True,False,False,Italy,Italy,2022-01-17 17:30:00+00:00,1,2,"[{'minute': '46', 'type': 1, 'subType': 1, 'playerName': 'Rafael Leão', 'playerId': 349207, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '64', 'type': 1, 'subType': 1, 'playerName': 'Kevin Agudelo', 'playerId': 382636, 'participatingPlayerName': 'Daniele Verde', 'participatingPlayerId': 244301, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '96', 'type': 1, 'subType': 1, 'playerName': 'Emmanuel Gyasi', 'playerId': 143526, 'participatingPlayerName': 'Viktor Kovalenko', 'participatingPlayerId': 255776, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2022-01-17T17:30:09Z,,2022-01-17T18:33:30Z,
